Timestamp,Price,Volume
2024-09-19 05:00:00,1.383,4
2024-09-19 08:00:00,1.15,1
2024-09-19 11:00:00,1.355,1
2024-09-19 12:00:00,1.356,1
2024-09-19 13:00:00,1.375,1
2024-09-19 14:00:00,1.166,1
2024-09-19 15:00:00,1.323,1
2024-09-19 16:00:00,1.342,3
2024-09-19 17:00:00,1.307,2
2024-09-19 18:00:00,1.334,3
2024-09-19 19:00:00,1.24,2
2024-09-19 22:00:00,1.223,4
2024-09-20 00:00:00,1.338,2
2024-09-20 03:00:00,1.32,1
2024-09-20 04:00:00,1.33,2
2024-09-20 07:00:00,1.345,1
2024-09-20 08:00:00,1.345,1
2024-09-20 09:00:00,1.345,2
2024-09-20 11:00:00,1.177,1
2024-09-20 12:00:00,1.18,3
2024-09-20 13:00:00,1.259,1
2024-09-20 14:00:00,1.216,2
2024-09-20 15:00:00,1.254,2
2024-09-20 16:00:00,1.254,5
2024-09-20 17:00:00,1.256,2
2024-09-20 18:00:00,1.279,1
2024-09-20 19:00:00,1.19,1
2024-09-20 20:00:00,1.33,5
2024-09-20 21:00:00,1.368,1
2024-09-20 22:00:00,1.265,2
2024-09-20 23:00:00,1.348,1
2024-09-21 00:00:00,1.35,1
2024-09-21 01:00:00,1.251,1
2024-09-21 02:00:00,1.325,2
2024-09-21 03:00:00,1.373,5
2024-09-21 04:00:00,1.37,1
2024-09-21 07:00:00,1.371,1
2024-09-21 08:00:00,1.372,1
2024-09-21 09:00:00,1.354,2
2024-09-21 10:00:00,1.361,1
2024-09-21 12:00:00,1.372,3
2024-09-21 13:00:00,1.38,2
2024-09-21 14:00:00,1.377,1
2024-09-21 15:00:00,1.273,4
2024-09-21 16:00:00,1.324,2
2024-09-21 17:00:00,1.267,2
2024-09-21 18:00:00,1.193,2
2024-09-21 19:00:00,1.383,4
2024-09-21 20:00:00,1.38,1
2024-09-21 21:00:00,1.292,2
2024-09-21 22:00:00,1.184,3
2024-09-21 23:00:00,1.3,1
2024-09-22 03:00:00,1.207,1
2024-09-22 07:00:00,1.204,1
2024-09-22 08:00:00,1.178,4
2024-09-22 09:00:00,1.222,3
2024-09-22 10:00:00,1.377,3
2024-09-22 12:00:00,1.381,4
2024-09-22 13:00:00,1.238,3
2024-09-22 14:00:00,1.203,3
2024-09-22 15:00:00,1.365,1
2024-09-22 17:00:00,1.385,1
2024-09-22 18:00:00,1.376,2
2024-09-22 19:00:00,1.381,5
2024-09-22 20:00:00,1.387,1
